row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
10881_277,10881,277,6,0.0,1.8142052962174287,9.999999900800374,18.18579450538332,25.553264998869107,2.0
10889_268,10889,268,1,7.9232264512888335,16.012371429825375,24.999998781647275,33.98762613346918,42.076771112005716,67.99996948242188
10889_269,10889,269,2,0.8497957504967637,12.289574287145358,24.999998781647275,37.71042327614919,49.15020181279779,26.000001907348636
10889_270,10889,270,3,0.0,9.432971568796024,24.999998781647275,40.56702599449852,54.57783608711447,48.00000762939453
10889_271,10889,271,4,0.0,7.024744078003476,24.999998781647275,42.97525348529108,59.15354344236415,39.0
10889_272,10889,272,5,0.0,4.903053066537087,24.999998781647275,45.09694449675746,63.18482254861625,27.000001907348636
10889_273,10889,273,6,0.0,2.9848977714019966,24.999998781647275,47.01509979189255,66.82937744470387,41.00000381469727
10917_270,10917,270,1,0.0,0.015951047079136638,1.0000000210215638,1.984048994963991,2.8697237681383383,1.0
10917_271,10917,271,2,0.0,0.0,1.0000000210215638,2.391655426010273,3.64418870208515,1.0
10917_272,10917,272,3,0.0,0.0,1.0000000210215638,2.7044228410258695,4.238456547145881,2.0
10917_273,10917,273,4,0.0,0.0,1.0000000210215638,2.9680979689064184,4.739447515255113,3.0
10917_274,10917,274,5,0.0,0.0,1.0000000210215638,3.2004004199457503,5.180829418720299,-1.1920928244535389e-07
10917_275,10917,275,6,0.0,0.0,1.0000000210215638,3.4104178890898496,5.579869161422232,1.0
10927_269,10927,269,1,0.0,1.2360681136164966,3.000000016322967,4.763931919029437,6.351525655919966,4.0
10927_270,10927,270,2,0.0,0.5054235964128977,3.000000016322967,5.494576436233036,7.739773030482205,2.0
10927_271,10927,271,3,0.0,0.0,3.000000016322967,6.055219692902215,8.805012706974747,4.0
10927_272,10927,272,4,0.0,0.0,3.000000016322967,6.527863821735908,9.703051295516964,4.0
10927_273,10927,273,5,0.0,0.0,3.000000016322967,6.944271658455181,10.494239174795318,3.0
10927_274,10927,274,6,0.0,0.0,3.000000016322967,7.32073311897048,11.209527693190648,3.0
10935_270,10935,270,1,9.662843169029713,14.559480430402044,19.999999928943925,25.440519427485807,30.337156688858137,30.0000057220459
10935_271,10935,271,2,5.381052642696526,12.305943467750724,19.999999928943925,27.694056390137128,34.61894721519133,33.999996185302734
10935_272,10935,272,3,2.095519214968437,10.576743737900236,19.999999928943925,29.423256119987613,37.90448064291941,24.999998092651367
10935_273,10935,273,4,0.0,9.11896093186016,19.999999928943925,30.881038926027692,40.67431344877235,23.0
10935_274,10935,274,5,0.0,7.834628497291208,19.999999928943925,32.165371360596644,43.11458513818358,32.000003814697266
10935_275,10935,275,6,0.0,6.673503221853705,19.999999928943925,33.32649663603414,45.32075938189558,36.000003814697266
10949_270,10949,270,1,0.0,4.622761369403441,9.999999900800374,15.377238432197306,20.216920849139672,12.000001907348633
10949_271,10949,271,2,0.0,2.3954362415836465,9.999999900800374,17.6045635600171,24.448908071635593,6.000000476837158
10949_272,10949,272,3,0.0,0.6863495600038334,9.999999900800374,19.313650241596914,27.696226080238837,3.0
10949_273,10949,273,4,0.0,0.0,9.999999900800374,20.75447696359424,30.43384179747897,2.0
10949_274,10949,274,5,0.0,0.0,9.999999900800374,22.02387078823505,32.84572966202867,9.0
10949_275,10949,275,6,0.0,0.0,9.999999900800374,23.17149052795564,35.026242966584064,7.0
10967_271,10967,271,1,0.6309199523013418,2.2268291273083487,4.000000085472021,5.773171043635692,7.369080218642699,3.0
10967_272,10967,272,2,0.0,1.4923576680308597,4.000000085472021,6.507642502913182,8.764598902523748,-1.1920928244535389e-07
10967_273,10967,273,3,0.0,0.9287778954269528,4.000000085472021,7.071222275517089,9.835418050894555,2.0
10967_274,10967,274,4,0.0,0.4536581691446768,4.000000085472021,7.546342001799364,10.738160351813377,2.0
10967_275,10967,275,5,0.0,0.03506928728961434,4.000000085472021,7.964930883654427,11.533492284885703,6.000000476837158
10967_276,10967,276,6,0.0,0.0,4.000000085472021,8.343364159694953,12.252527314288182,1.0
10975_270,10975,270,1,3.3233486776064916,5.064952188763847,7.000000131956821,8.935048075149794,10.67665158630715,3.0
10975_271,10975,271,2,1.8004297810958203,4.263429086851155,7.000000131956821,9.736571177062487,12.19957048281782,1.0
10975_272,10975,272,3,0.6318530113000467,3.648398779264936,7.000000131956821,10.351601484648706,13.368147252613594,3.0
10975_273,10975,273,4,0.0,3.1299042455708737,7.000000131956821,10.870096018342768,14.35330304065748,9.0
10975_274,10975,274,5,0.0,2.6731013912561803,7.000000131956821,11.32689887265746,15.221242713457622,6.000000476837158
10975_275,10975,275,6,0.0,2.2601200433119466,7.000000131956821,11.739880220601695,16.005920157176803,3.0
10984_272,10984,272,1,5.891078329863839,7.8374451051386425,9.999999900800374,12.162554696462106,14.10892147173691,4.0
10984_273,10984,273,2,4.189107288454562,6.941685579400576,9.999999900800374,13.05831422220017,15.810892513146186,5.0
10984_274,10984,274,3,2.883138975622569,6.254345120562524,9.999999900800374,13.745654681038223,17.11686082597818,6.000000476837158
10984_275,10984,275,4,1.7821567589273037,5.674890309476911,9.999999900800374,14.325109492123836,18.217843042673444,1.0
10984_276,10984,276,5,0.8121719539710561,5.164380372632575,9.999999900800374,14.835619428968172,19.18782784762969,4.0
10984_277,10984,277,6,0.0,4.702844110620392,9.999999900800374,15.297155690980356,20.06476114270996,1.0
10990_267,10990,267,1,1.3870334221073302,3.5721626683030294,5.999999903571308,8.427837138839587,10.612966385035286,7.0
10990_268,10990,268,2,0.0,2.5665195582205094,5.999999903571308,9.433480248922107,12.523719664430164,5.0
10990_269,10990,269,3,0.0,1.7948624595790958,5.999999903571308,10.205137347563522,13.989892223079153,10.000000953674316
10990_270,10990,270,4,0.0,1.1443254330347505,5.999999903571308,10.855674374107867,15.225932866499264,3.0
10990_271,10990,271,5,0.0,0.5711908072062863,5.999999903571308,11.42880899993633,16.31490653405279,7.0
10990_272,10990,272,6,0.0,0.053037498634590285,5.999999903571308,11.946962308508027,17.29941398371993,3.0
11002_269,11002,269,1,0.0,0.766230116374311,1.9999999972006282,3.233769878026945,4.344201257242144,2.0
11002_270,11002,270,2,0.0,0.2551858988886131,1.9999999972006282,3.744814095512643,5.315201212083438,1.0
11002_271,11002,271,3,0.0,0.0,1.9999999972006282,4.136952115640009,6.060275682759514,2.0
11002_272,11002,272,4,0.0,0.0,1.9999999972006282,4.467539758853262,6.688402517283659,-1.1920928244535389e-07
11002_273,11002,273,5,0.0,0.0,1.9999999972006282,4.7587933193200875,7.241793367594118,2.0
11002_274,11002,274,6,0.0,0.0,1.9999999972006282,5.022106665239516,7.742096938691722,1.0
11011_272,11011,272,1,0.0,0.0,1.0000000210215638,2.4270473424668193,3.7114344473753125,-1.1920928244535389e-07
11011_273,11011,273,2,0.0,0.0,1.0000000210215638,3.018149697157642,4.834547360256348,-1.1920928244535389e-07
11011_274,11011,274,3,0.0,0.0,1.0000000210215638,3.471718486569822,5.696342208857629,1.0
11011_275,11011,275,4,0.0,0.0,1.0000000210215638,3.8540946639120754,6.422868873729061,1.0
11011_276,11011,276,5,0.0,0.0,1.0000000210215638,4.190974838882149,7.062951714881693,3.0
11011_277,11011,277,6,0.0,0.0,1.0000000210215638,4.495537797367926,7.641630836604261,-1.1920928244535389e-07
11017_270,11017,270,1,5.36070698778919,8.50569278345699,12.000000331811627,15.494307880166264,18.639293675834065,11.0
11017_271,11017,271,2,2.6106216401216766,7.058303205825818,12.000000331811627,16.941697457797435,21.389379023501576,12.999998092651367
11017_272,11017,272,3,0.5004069336108952,5.947682120789953,12.000000331811627,18.0523185428333,23.499593730012357,9.0
11017_273,11017,273,4,0.0,5.011385235102351,12.000000331811627,18.9886154285209,25.278587019856502,3.0
11017_274,11017,274,5,0.0,4.1864911194000225,12.000000331811627,19.81350954422323,26.845911571607694,16.0
11017_275,11017,275,6,0.0,3.440729833987108,12.000000331811627,20.559270829636148,28.26288127732321,12.999998092651367
11030_266,11030,266,1,0.0,0.9121807261514971,1.9999999972006282,3.087819268249759,4.066890545852139,3.0
11030_267,11030,267,2,0.0,0.46159123067213303,1.9999999972006282,3.538408763729123,4.9230246430443625,1.0
11030_268,11030,268,3,0.0,0.11584175029099342,1.9999999972006282,3.884158244110263,5.579959441148957,2.0
11030_269,11030,269,4,0.0,0.0,1.9999999972006282,4.17563853929889,6.13378109450365,10.000000953674316
11030_270,11030,270,5,0.0,0.0,1.9999999972006282,4.432437834500754,6.621707766037243,1.0
11030_271,11030,271,6,0.0,0.0,1.9999999972006282,4.664602143637348,7.062827195577999,2.0
11037_271,11037,271,1,11.756417386746856,14.713958120320115,18.00000059597363,21.286043071627148,24.24358380520041,6.000000476837158
11037_272,11037,272,2,9.17024054368019,13.352834760370367,18.00000059597363,22.647166431576895,26.829760648267072,12.000001907348633
11037_273,11037,273,3,7.185797256308913,12.308408072312325,18.00000059597363,23.691593119634938,28.81420393563835,11.0
11037_274,11037,274,4,5.51283417752008,11.427915644666598,18.00000059597363,24.572085547280665,30.487167014427182,12.000001907348633
11037_275,11037,275,5,4.0389241169662675,10.65218624346067,18.00000059597363,25.347814948486594,31.961077074980995,15.0
11037_276,11037,276,6,2.7064075667593688,9.950873257510503,18.00000059597363,26.04912793443676,33.293593625187896,7.0
11056_269,11056,269,1,0.0,0.0,0.0,1.1752229789381976,2.2329603812031578,1.0
11056_270,11056,270,2,0.0,0.0,0.0,1.6620163037340867,3.1578828834464794,3.0
11056_271,11056,271,3,0.0,0.0,0.0,2.03554595941798,3.86760088120681,1.0
11056_272,11056,272,4,0.0,0.0,0.0,2.3504460257331243,4.465920830263044,4.0
11056_273,11056,273,5,0.0,0.0,0.0,2.6278785535011435,4.993051287309633,1.0
11056_274,11056,274,6,0.0,0.0,0.0,2.8786967307498386,5.469613648155981,-1.1920928244535389e-07
11072_265,11072,265,1,6.452921024112729,10.027918847321306,14.000000977611684,17.972083107902062,21.54708093111064,33.999996185302734
11072_266,11072,266,2,3.326818151059353,8.382628558095215,14.000000977611684,19.617373397128155,24.673183804164015,27.000001907348636
11072_267,11072,267,3,0.9280750493669334,7.120152916112327,14.000000977611684,20.87984903911104,27.071926905856436,16.0
11072_268,11072,268,4,0.0,6.055836717030926,14.000000977611684,21.94416523819244,29.094160884609593,8.0
11072_269,11072,269,5,0.0,5.118155322070221,14.000000977611684,22.881846633153145,30.875784785261303,14.000000953674316
11072_270,11072,270,6,0.0,4.2704265419730465,14.000000977611684,23.729575413250323,32.48649591167192,-1.1920928244535389e-07
11073_272,11073,272,1,4.969548735148578,6.405051956602988,8.000000254724139,9.594948552845288,11.0304517742997,19.0
11073_273,11073,273,2,3.7142946156262253,5.744402740237321,8.000000254724139,10.255597769210956,12.285705893822051,7.0
11073_274,11073,274,3,2.751104252944957,5.2374687669327935,8.000000254724139,10.762531742515485,13.24889625650332,5.0
11073_275,11073,275,4,1.9390972155730166,4.810103658481838,8.000000254724139,11.18989685096644,14.06090329387526,5.0
11073_276,11073,276,5,1.2237046544356494,4.433587439527646,8.000000254724139,11.566413069920632,14.776295855012627,2.0
11073_277,11073,277,6,0.576940341522107,4.0931907582068945,8.000000254724139,11.906809751241383,15.42306016792617,-1.1920928244535389e-07
11092_270,11092,270,1,0.0,0.3803156893809385,3.000000016322967,5.619684343264995,7.977481956484721,5.0
11092_271,11092,271,2,0.0,0.0,3.000000016322967,6.704793120620617,10.039222482566867,9.0
11092_272,11092,272,3,0.0,0.0,3.000000016322967,7.537426370378438,11.621251630439634,8.0
11092_273,11092,273,4,0.0,0.0,3.000000016322967,8.239368670207025,12.954963896646476,5.0
11092_274,11092,274,5,0.0,0.0,3.000000016322967,8.857792250956127,14.12998799130219,3.0
11092_275,11092,275,6,0.0,0.0,3.000000016322967,9.416889904497319,15.192290973637693,4.0
11097_271,11097,271,1,0.0,0.0,0.0,0.6744896823393529,1.2815514976878715,1.0
11097_272,11097,272,2,0.0,0.0,0.0,0.953872484552211,1.8123875370169176,4.0
11097_273,11097,273,3,0.0,0.0,0.0,1.1682504486673246,2.2197123561859553,1.0
11097_274,11097,274,4,0.0,0.0,0.0,1.3489794325354345,2.563103063232472,-1.1920928244535389e-07
11097_275,11097,275,5,0.0,0.0,0.0,1.5082048637085619,2.865636349372275,-1.1920928244535389e-07
11097_276,11097,276,6,0.0,0.0,0.0,1.6521556568609612,3.1391473467924933,2.0
11108_266,11108,266,1,4.324193249913824,6.065396751360675,8.000000254724139,9.934603758087603,11.675807259534453,10.000000953674316
11108_267,11108,267,2,2.8016241358553673,5.264057742453025,8.000000254724139,10.735942766995253,13.198376373592911,7.0
11108_268,11108,268,3,1.633315763575098,4.649168694397872,8.000000254724139,11.350831815050405,14.36668474587318,17.0
11108_269,11108,269,4,0.6483862451035103,4.130793247997211,8.000000254724139,11.869207261451066,15.351614264344768,15.0
11108_270,11108,270,5,0.0,3.67409531169419,8.000000254724139,12.325905197754087,16.219354589649896,10.000000953674316
11108_271,11108,271,6,0.0,3.261208816882932,8.000000254724139,12.738791692565346,17.003851809457558,27.000001907348636
11114_266,11114,266,1,0.0,0.0,1.0000000210215638,2.2627064427717167,3.3991816114707785,-1.1920928244535389e-07
11114_267,11114,267,2,0.0,0.0,1.0000000210215638,2.785736567956232,4.392955164830696,2.0
11114_268,11114,268,3,0.0,0.0,1.0000000210215638,3.1870716985363234,5.15550443226351,1.0
11114_269,11114,269,4,0.0,0.0,1.0000000210215638,3.5254128645218703,5.798363201919994,8.0
11114_270,11114,270,5,0.0,0.0,1.0000000210215638,3.823497415680425,6.3647331476320685,-1.1920928244535389e-07
11114_271,11114,271,6,0.0,0.0,1.0000000210215638,4.092986449245013,6.876770717901147,4.0
11123_269,11123,269,1,0.0,1.5647354926830275,4.000000085472021,6.435264678261014,8.627078777915875,4.0
11123_270,11123,270,2,0.0,0.5560158703828337,4.000000085472021,7.443984300561207,10.543677526493687,1.0
11123_271,11123,271,3,0.0,0.0,4.000000085472021,8.218002090056089,12.014335471404143,2.0
11123_272,11123,272,4,0.0,0.0,4.000000085472021,8.870529271050007,13.25415747035973,3.0
11123_273,11123,273,5,0.0,0.0,4.000000085472021,9.445417258146554,14.346462579017322,3.0
11123_274,11123,274,6,0.0,0.0,4.000000085472021,9.96515572647171,15.33398188166384,8.0
11125_271,11125,271,1,0.0,0.0,0.0,3.778116982223967,7.1785401826572075,-1.1920928244535389e-07
11125_272,11125,272,2,0.0,0.0,0.0,5.3430643046004205,10.151988912461237,4.0
11125_273,11125,273,3,0.0,0.0,0.0,6.543890619825284,12.433596370211626,19.0
11125_274,11125,274,4,0.0,0.0,0.0,7.556234032304662,14.357080433171145,14.000000953674316
11125_275,11125,275,5,0.0,0.0,0.0,8.448126483074685,16.051703911510806,16.0
11125_276,11125,276,6,0.0,0.0,0.0,9.254458893350174,17.583760643933342,16.0
11141_269,11141,269,1,11.744991135624332,14.707944402673073,18.00000059597363,21.292056789274188,24.25501005632293,15.0
11141_270,11141,270,2,9.154081384375637,13.34433007931364,18.00000059597363,22.655671112633623,26.845919807571626,-1.1920928244535389e-07
11141_271,11141,271,3,7.166006408824659,12.297992007805277,18.00000059597363,23.702009184141986,28.833994783122606,-1.1920928244535389e-07
11141_272,11141,272,4,5.489981675275031,11.415888209372515,18.00000059597363,24.584112982574748,30.51001951667223,-1.1920928244535389e-07
11141_273,11141,273,5,4.01337424272832,10.638739162004395,18.00000059597363,25.361262029942868,31.986626949218945,-1.1920928244535389e-07
11141_274,11141,274,6,2.67841908183628,9.93614271781808,18.00000059597363,26.063858474129184,33.32158211011098,-1.1920928244535389e-07
11144_265,11144,265,1,0.5081422611445405,1.688517466574583,3.000000016322967,4.311482566071351,5.491857771501394,2.0
11144_266,11144,266,2,0.0,1.145283607653155,3.000000016322967,4.854716424992779,6.524019049200874,3.0
11144_267,11144,267,3,0.0,0.7284456069187883,3.000000016322967,5.271554425727146,7.31602425352653,5.0
11144_268,11144,268,4,0.0,0.37703491682619905,3.000000016322967,5.622965115819735,7.98371552667982,5.0
11144_269,11144,269,5,0.0,0.06743588378083043,3.000000016322967,5.9325641488651035,8.571963347161958,4.0
11144_270,11144,270,6,0.0,0.0,3.000000016322967,6.212463069770762,9.103780028107238,8.0
11151_271,11151,271,1,7.273604405739552,9.98615699173693,12.999999849029358,16.013842706321785,18.726395292319165,14.000000953674316
11151_272,11151,272,2,4.901653749617422,8.737782405385126,12.999999849029358,17.26221729267359,21.098345948441292,7.0
11151_273,11151,273,3,3.081591997020512,7.779870894170317,12.999999849029358,18.2201288038884,22.918407701038205,3.0
11151_274,11151,274,4,1.547208962449746,6.972314134444503,12.999999849029358,19.027685563614213,24.45279073560897,6.000000476837158
11151_275,11151,275,5,0.1953903717883101,6.260842346621293,12.999999849029358,19.739157351437424,25.804609326270405,7.0
11151_276,11151,276,6,0.0,5.617622683731213,12.999999849029358,20.382377014327503,27.026746750488066,3.0
11155_271,11155,271,1,0.0,1.8534112369337912,4.000000085472021,6.14658893401025,8.078585858828863,3.0
11155_272,11155,272,2,0.0,0.9642650230304106,4.000000085472021,7.0357351479136305,9.767991401455227,2.0
11155_273,11155,273,3,0.0,0.2819991368430341,4.000000085472021,7.7180010341010075,11.064317867953672,5.0
11155_274,11155,274,4,0.0,0.0,4.000000085472021,8.29317778254848,12.157171632185705,8.0
11155_275,11155,275,5,0.0,0.0,4.000000085472021,8.799918670546502,13.11999512676147,2.0
