row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
17402_269,17402,269,2,0.0,1.057607650756836,5.545771598815918,11.444150924682617,18.25226593017578,12.000001907348633
17402_270,17402,270,3,0.0,1.1002371311187744,5.915283203125,12.151259422302246,19.39128875732422,12.000001907348633
17402_271,17402,271,4,0.0,1.0357666015625,5.667503356933594,11.926790237426758,19.367469787597656,18.0
17402_272,17402,272,5,0.0,1.080580711364746,5.554929256439209,11.727142333984375,19.303775787353516,6.000000476837158
17402_273,17402,273,6,0.0,0.9361510276794434,5.33619499206543,11.53076171875,19.218263626098633,11.0
17404_267,17404,267,1,0.17665934562683105,0.5015708208084106,1.0969692468643188,2.610121965408325,5.475943088531494,-1.1920928244535389e-07
17404_268,17404,268,2,0.2614634037017822,0.5751794576644897,1.1852303743362427,2.9696812629699707,6.44609260559082,-1.1920928244535389e-07
17404_269,17404,269,3,0.22222685813903809,0.5430073142051697,1.2008450031280518,3.227933883666992,7.191191673278809,3.0
17404_270,17404,270,4,0.23944854736328125,0.6143794059753418,1.3318368196487427,3.6764073371887207,8.08974552154541,1.0
17404_271,17404,271,5,0.19739580154418945,0.5898352861404419,1.335686206817627,3.8747925758361816,8.59199047088623,1.0
17404_272,17404,272,6,0.1866164207458496,0.5384970903396606,1.2425097227096558,3.810723304748535,8.624753952026367,1.0
17407_268,17407,268,1,7.1009135246276855,11.511327743530273,16.204370498657227,20.915557861328125,26.232112884521484,14.000000953674316
17407_269,17407,269,2,5.442837238311768,10.56413459777832,16.380691528320312,22.11475372314453,28.511432647705078,17.0
17407_270,17407,270,3,4.587352752685547,10.061388969421387,16.464099884033203,22.819265365600586,29.828815460205078,18.0
17407_271,17407,271,4,3.466118812561035,9.055325508117676,15.687816619873047,22.403339385986328,29.91790771484375,10.000000953674316
17407_272,17407,272,5,1.9277229309082031,7.576716899871826,14.300642013549805,21.184782028198242,29.055095672607422,15.0
17407_273,17407,273,6,1.22198486328125,6.845868110656738,13.709524154663086,20.853500366210938,29.051586151123047,14.000000953674316
17417_270,17417,270,1,0.0,0.034920454025268555,0.3783484101295471,1.1770894527435303,2.421143054962158,-1.1920928244535389e-07
17417_271,17417,271,2,0.0,0.014219105243682861,0.29800084233283997,1.1284970045089722,2.5032670497894287,1.0
17417_272,17417,272,3,0.0,0.006267666816711426,0.22280263900756836,1.0380100011825562,2.4867234230041504,-1.1920928244535389e-07
17417_273,17417,273,4,0.0,0.0,0.12102359533309937,0.9290518760681152,2.43666934967041,-1.1920928244535389e-07
17417_274,17417,274,5,0.0,0.0,0.0816693902015686,0.8730634450912476,2.421142816543579,-1.1920928244535389e-07
17417_275,17417,275,6,0.0,0.0,0.10576575994491577,0.902409553527832,2.465174913406372,-1.1920928244535389e-07
17420_270,17420,270,1,0.39465445280075073,0.9263107776641846,1.7721803188323975,3.3719654083251953,6.328354358673096,6.000000476837158
17420_271,17420,271,2,0.06548821926116943,0.5454930067062378,1.445746898651123,3.2777156829833984,6.725072860717773,2.0
17420_272,17420,272,3,0.0,0.2706303000450134,1.1511974334716797,3.107285499572754,6.844283103942871,6.000000476837158
17420_273,17420,273,4,0.0,0.09641917049884796,0.8240179419517517,2.8234875202178955,6.761424541473389,7.0
17420_274,17420,274,5,0.0,0.01591983437538147,0.5968263149261475,2.5189762115478516,6.535377025604248,12.000001907348633
17420_275,17420,275,6,0.0,0.0,0.43980979919433594,2.26652193069458,6.269683837890625,7.0
17439_270,17439,270,1,0.0,0.23157137632369995,0.9685119390487671,2.033738136291504,3.140108346939087,3.0
17439_271,17439,271,2,0.0,0.30654269456863403,1.1093472242355347,2.263373374938965,3.4312562942504883,-1.1920928244535389e-07
17439_272,17439,272,3,0.0,0.30777186155319214,1.1705862283706665,2.362184762954712,3.5699024200439453,-1.1920928244535389e-07
17439_273,17439,273,4,0.0,0.3800934851169586,1.2551560401916504,2.486907482147217,3.746954917907715,4.0
17439_274,17439,274,5,0.07076132297515869,0.4640924334526062,1.3566431999206543,2.6231932640075684,3.9392261505126953,2.0
17439_275,17439,275,6,0.0,0.3609134554862976,1.236590027809143,2.540647029876709,3.9092037677764893,2.0
17447_270,17447,270,1,0.0,0.3704122304916382,1.1403676271438599,2.287294387817383,3.5763607025146484,2.0
17447_271,17447,271,2,0.0,0.1829594373703003,0.9214724898338318,2.1034693717956543,3.4489264488220215,-1.1920928244535389e-07
17447_272,17447,272,3,0.0,0.06996649503707886,0.7485694885253906,1.906529426574707,3.28011417388916,1.0
17447_273,17447,273,4,0.0,0.05157369375228882,0.6511190533638,1.8154234886169434,3.2222328186035156,7.0
17447_274,17447,274,5,0.0,0.03945958614349365,0.5943241119384766,1.7815682888031006,3.232588768005371,3.0
17447_275,17447,275,6,0.0,0.0,0.5205190777778625,1.7307478189468384,3.2030444145202637,4.0
17451_271,17451,271,1,0.0,0.9894112348556519,2.693678379058838,4.8095197677612305,7.206028938293457,4.0
17451_272,17451,272,2,0.0,0.73720782995224,2.5313334465026855,4.7931623458862305,7.4188337326049805,4.0
17451_273,17451,273,3,0.0,0.7178579568862915,2.538418769836426,4.8494062423706055,7.603916168212891,11.0
17451_274,17451,274,4,0.0,0.8708460330963135,2.655301332473755,5.012484550476074,7.874701023101807,10.000000953674316
17451_275,17451,275,5,0.0,0.9002987146377563,2.6758084297180176,5.064491271972656,8.02639389038086,5.0
17451_276,17451,276,6,0.0,0.7524808645248413,2.498871326446533,4.927552223205566,7.938820838928223,5.0
17453_268,17453,268,1,0.0,0.0,0.18048103153705597,0.6127063632011414,1.025036096572876,-1.1920928244535389e-07
17453_269,17453,269,2,0.0,0.0,0.24377378821372986,0.7464891672134399,1.1934142112731934,-1.1920928244535389e-07
17453_270,17453,270,3,0.0,0.0,0.2685478925704956,0.8081451654434204,1.268998384475708,5.0
17453_271,17453,271,4,0.0,0.0,0.25944337248802185,0.8226713538169861,1.2858339548110962,1.0
17453_272,17453,272,5,0.0,0.0,0.24408511817455292,0.8168624043464661,1.2844208478927612,3.0
17453_273,17453,273,6,0.0,0.0,0.21367695927619934,0.7845710515975952,1.249297857284546,1.0
17459_272,17459,272,1,0.0,0.0,0.0,0.029360534623265266,0.29281628131866455,-1.1920928244535389e-07
17459_273,17459,273,2,0.0,0.0,0.0,0.02166946418583393,0.3281978368759155,-1.1920928244535389e-07
17459_274,17459,274,3,0.0,0.0,0.0,0.02371218428015709,0.35489803552627563,-1.1920928244535389e-07
17459_275,17459,275,4,0.0,0.0,0.0,0.02426246553659439,0.38133275508880615,-1.1920928244535389e-07
17459_276,17459,276,5,0.0,0.0,0.0,0.018703240901231766,0.39184296131134033,-1.1920928244535389e-07
17459_277,17459,277,6,0.0,0.0,0.0004638880491256714,0.022430498152971268,0.4095394015312195,-1.1920928244535389e-07
17486_265,17486,265,1,0.14988648891448975,0.4571070671081543,0.9042490124702454,1.7328686714172363,2.9821982383728027,4.0
17486_266,17486,266,2,0.05824935436248779,0.3672955632209778,0.8310904502868652,1.7540260553359985,3.1814732551574707,1.0
17486_267,17486,267,3,0.09708964824676514,0.41073983907699585,0.9084190130233765,1.9278640747070312,3.526669502258301,2.0
17486_268,17486,268,4,0.1616429090499878,0.4712334871292114,0.9761615991592407,2.11029314994812,3.8703432083129883,1.0
17486_269,17486,269,5,0.1604011058807373,0.49103617668151855,1.0643484592437744,2.37431001663208,4.3159499168396,8.0
17486_270,17486,270,6,0.13983237743377686,0.5503153800964355,1.3184022903442383,2.865314483642578,4.978969573974609,-1.1920928244535389e-07
17510_270,17510,270,1,1.2639014720916748,2.1785879135131836,3.2981865406036377,4.57601261138916,5.928112030029297,-1.1920928244535389e-07
17510_271,17510,271,2,1.221656084060669,2.263704538345337,3.620619058609009,5.136069297790527,6.719137191772461,-1.1920928244535389e-07
17510_272,17510,272,3,1.2446599006652832,2.3584775924682617,3.8325819969177246,5.455780029296875,7.142548561096191,5.0
17510_273,17510,273,4,1.1742534637451172,2.3128950595855713,3.805539608001709,5.472309112548828,7.227051258087158,1.0
17510_274,17510,274,5,1.0626938343048096,2.222632646560669,3.7417218685150146,5.431642532348633,7.241428852081299,3.0
17510_275,17510,275,6,0.9877979755401611,2.1555871963500977,3.712505578994751,5.4595046043396,7.325326442718506,1.0
17547_267,17547,267,1,4.858529090881348,6.167252063751221,7.907482147216797,10.064837455749512,12.548849105834961,7.0
17547_268,17547,268,2,4.714094638824463,6.11842155456543,8.07532787322998,10.488391876220703,13.296428680419922,7.0
17547_269,17547,269,3,4.700119972229004,6.185166358947754,8.276655197143555,10.81627368927002,13.772120475769043,8.0
17547_270,17547,270,4,4.886448860168457,6.4994940757751465,8.714813232421875,11.385047912597656,14.50098991394043,10.000000953674316
17547_271,17547,271,5,4.866635322570801,6.561273574829102,8.898017883300781,11.660177230834961,14.906877517700195,11.0
17547_272,17547,272,6,4.975502014160156,6.732934474945068,9.205819129943848,12.111513137817383,15.474567413330078,7.0
17548_265,17548,265,1,0.0,0.0,0.09096270799636841,0.5702044367790222,1.2300434112548828,-1.1920928244535389e-07
17548_266,17548,266,2,0.0,0.03404891490936279,0.39904484152793884,1.1886900663375854,2.1448299884796143,-1.1920928244535389e-07
17548_267,17548,267,3,0.0,0.06051716208457947,0.5857255458831787,1.5691351890563965,2.671112298965454,-1.1920928244535389e-07
17548_268,17548,268,4,0.0,0.045224666595458984,0.555560827255249,1.5865970849990845,2.723374843597412,-1.1920928244535389e-07
17548_269,17548,269,5,0.0,0.12534844875335693,0.6288051009178162,1.624060869216919,2.7468035221099854,-1.1920928244535389e-07
17548_270,17548,270,6,0.0,0.11487281322479248,0.625321626663208,1.5827300548553467,2.670437812805176,-1.1920928244535389e-07
17561_268,17561,268,1,0.4043205976486206,1.3372787237167358,2.422499179840088,3.6208066940307617,4.907278060913086,1.0
17561_269,17561,269,2,0.13044428825378418,1.126662254333496,2.3261964321136475,3.640450954437256,5.07981014251709,2.0
17561_270,17561,270,3,0.07932472229003906,1.1158382892608643,2.3585119247436523,3.7216007709503174,5.236139297485352,8.0
17561_271,17561,271,4,0.02748584747314453,1.0780456066131592,2.3205742835998535,3.710092544555664,5.287858963012695,3.0
17561_272,17561,272,5,0.0,1.0564918518066406,2.3281610012054443,3.7440171241760254,5.381832122802734,5.0
17561_273,17561,273,6,0.0,0.9760106801986694,2.2629761695861816,3.7174015045166016,5.398991584777832,3.0
17572_265,17572,265,1,4.725465297698975,6.884500503540039,9.430769920349121,12.27147388458252,15.530656814575195,5.0
17572_266,17572,266,2,4.088781356811523,6.360636234283447,9.140806198120117,12.265296936035156,15.966903686523438,11.0
17572_267,17572,267,3,4.006073951721191,6.355790138244629,9.228279113769531,12.494280815124512,16.441505432128906,9.0
17572_268,17572,268,4,4.022772789001465,6.399843215942383,9.258697509765625,12.607386589050293,16.762874603271484,8.0
17572_269,17572,269,5,4.082088470458984,6.516007423400879,9.416407585144043,12.80461597442627,17.13595199584961,8.0
17572_270,17572,270,6,4.05763578414917,6.522927284240723,9.4514741897583,12.932053565979004,17.399415969848633,12.000001907348633
17584_272,17584,272,1,0.024326562881469727,0.3076193332672119,0.8840170502662659,1.7654861211776733,2.733145236968994,-1.1920928244535389e-07
17584_273,17584,273,2,0.00204312801361084,0.2646922171115875,0.9040099382400513,1.8831323385238647,2.9352288246154785,-1.1920928244535389e-07
17584_274,17584,274,3,0.028148412704467773,0.2795727550983429,0.9765158891677856,2.018585681915283,3.1207284927368164,2.0
17584_275,17584,275,4,0.06322050094604492,0.3148963749408722,1.000860571861267,2.0816683769226074,3.203484058380127,2.0
17584_276,17584,276,5,0.03314495086669922,0.28678715229034424,0.9822499752044678,2.081644058227539,3.2156457901000977,3.0
17584_277,17584,277,6,0.044908761978149414,0.3030725121498108,1.0288838148117065,2.141735315322876,3.2735657691955566,-1.1920928244535389e-07
17590_269,17590,269,1,0.7228608131408691,1.5774636268615723,2.6503231525421143,3.918754816055298,5.2885236740112305,1.0
17590_270,17590,270,2,0.5530353784561157,1.4332048892974854,2.5965542793273926,3.9759745597839355,5.479010105133057,4.0
17590_271,17590,271,3,0.4055994749069214,1.2928962707519531,2.4956541061401367,3.934951066970825,5.5200395584106445,-1.1920928244535389e-07
17590_272,17590,272,4,0.3243638277053833,1.2299301624298096,2.450845718383789,3.9495720863342285,5.620874404907227,2.0
17590_273,17590,273,5,0.15162181854248047,1.0692863464355469,2.305884599685669,3.8373982906341553,5.572774887084961,1.0
17590_274,17590,274,6,0.07706212997436523,0.988756537437439,2.255168914794922,3.828084945678711,5.613991737365723,5.0
17591_267,17591,267,1,4.50488805770874,6.0494279861450195,7.676939010620117,9.334949493408203,11.264823913574219,5.0
17591_268,17591,268,2,3.7849154472351074,5.537681579589844,7.463324546813965,9.4173583984375,11.738046646118164,4.0
17591_269,17591,269,3,3.517174005508423,5.410834312438965,7.514368057250977,9.705947875976562,12.289247512817383,3.0
17591_270,17591,270,4,3.2206528186798096,5.189088344573975,7.431163787841797,9.820432662963867,12.653383255004883,8.0
17591_271,17591,271,5,2.7518537044525146,4.763045310974121,7.076361656188965,9.57218074798584,12.592033386230469,6.000000476837158
17591_272,17591,272,6,2.7358577251434326,4.817381858825684,7.2653937339782715,9.941083908081055,13.12319564819336,3.0
17618_272,17618,272,1,8.462443351745605,12.377685546875,16.708005905151367,21.350093841552734,26.872425079345703,14.000000953674316
17618_273,17618,273,2,7.432230472564697,11.868854522705078,16.997222900390625,22.453142166137695,29.023773193359375,12.999998092651367
17618_274,17618,274,3,6.45491361618042,11.119836807250977,16.60643768310547,22.547834396362305,29.74851417541504,11.0
17618_275,17618,275,4,4.79180383682251,9.48774528503418,15.152364730834961,21.47596549987793,29.29598045349121,16.0
17618_276,17618,276,5,2.404733657836914,7.0081706047058105,12.625092506408691,19.293376922607422,27.63997459411621,19.99999618530273
17618_277,17618,277,6,0.0,3.114488124847412,8.36514663696289,15.176840782165527,23.910280227661133,7.0
17621_269,17621,269,1,0.0,0.20457905530929565,0.8153558373451233,1.7247929573059082,2.8519487380981445,2.0
17621_270,17621,270,2,0.0,0.24546298384666443,0.8886463642120361,1.875601053237915,3.122809410095215,1.0
17621_271,17621,271,3,0.0,0.22704720497131348,0.8594856262207031,1.8527271747589111,3.1496706008911133,-1.1920928244535389e-07
17621_272,17621,272,4,0.0,0.24001380801200867,0.8398913741111755,1.8424725532531738,3.1831626892089844,1.0
17621_273,17621,273,5,0.0,0.2556186318397522,0.8461910486221313,1.8539762496948242,3.2335550785064697,2.0
17621_274,17621,274,6,0.0,0.24060407280921936,0.8343479037284851,1.8635756969451904,3.2699856758117676,-1.1920928244535389e-07
17639_266,17639,266,1,0.0,0.21930229663848877,0.7854632139205933,1.51570725440979,2.3406660556793213,1.0
17639_267,17639,267,2,0.0,0.18128103017807007,0.7832861542701721,1.571790337562561,2.4783403873443604,4.0
17639_268,17639,268,3,0.0,0.15060994029045105,0.759723424911499,1.5668983459472656,2.5141706466674805,-1.1920928244535389e-07
17639_269,17639,269,4,0.0,0.1679295301437378,0.7514496445655823,1.5675549507141113,2.5431675910949707,2.0
17639_270,17639,270,5,0.0,0.16219985485076904,0.7192565202713013,1.5205515623092651,2.5152230262756348,4.0
17639_271,17639,271,6,0.0,0.12253716588020325,0.6536842584609985,1.4540928602218628,2.4608635902404785,4.0
17644_267,17644,267,1,1.7298102378845215,3.1483426094055176,5.105323791503906,7.553316116333008,10.29226303100586,8.0
17644_268,17644,268,2,1.737715244293213,3.284881591796875,5.470203876495361,8.173050880432129,11.198797225952148,11.0
17644_269,17644,269,3,1.8780841827392578,3.5187597274780273,5.8355584144592285,8.651298522949219,11.813882827758789,6.000000476837158
17644_270,17644,270,4,1.6913280487060547,3.3350918292999268,5.613598346710205,8.465545654296875,11.725656509399414,10.000000953674316
17644_271,17644,271,5,1.6016907691955566,3.295775890350342,5.6252760887146,8.554061889648438,11.95441722869873,12.999998092651367
17644_272,17644,272,6,1.7820119857788086,3.65859055519104,6.241127014160156,9.432123184204102,13.02573013305664,10.000000953674316
17647_267,17647,267,1,4.721900463104248,6.7395339012146,9.24300765991211,12.308708190917969,16.138683319091797,14.000000953674316
17647_268,17647,268,2,1.2510762214660645,2.899746894836426,5.12988805770874,7.982447624206543,11.8566255569458,16.0
17647_269,17647,269,3,0.0,0.0,1.1758689880371094,3.3060295581817627,6.825799465179443,12.999998092651367
17647_270,17647,270,4,0.0,0.0,0.0,1.4436793327331543,4.761806488037109,7.0
17647_271,17647,271,5,0.0,0.0,0.0,1.1026759147644043,4.254035949707031,16.0
17647_272,17647,272,6,0.0,0.0,0.002330780029296875,1.0037157535552979,4.129220962524414,16.0
