row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
11642_274,11642,274,6,2.690011739730835,4.411848545074463,6.275250434875488,8.556055068969727,10.569665908813477,1.0
11646_269,11646,269,1,10.680553436279297,15.900955200195312,21.98695373535156,29.744802474975582,37.03558349609375,27.999998092651367
11646_270,11646,270,2,9.918379783630373,15.661550521850586,21.586206436157227,30.03963851928711,37.24165725708008,40.0
11646_271,11646,271,3,8.722811698913574,14.752052307128906,20.81783866882324,28.67694854736328,35.891563415527344,17.0
11646_272,11646,272,4,8.156938552856445,14.404749870300291,20.59043502807617,28.47772216796875,35.77117919921875,45.999996185302734
11646_273,11646,273,5,7.784607410430908,14.177069664001465,20.441184997558597,28.350439071655277,35.67948913574219,19.0
11646_274,11646,274,6,7.654353141784668,14.254361152648926,20.62786865234375,28.115589141845703,35.26797103881836,15.0
11654_272,11654,272,1,1.0002187490463257,2.6827142238616943,4.660670280456543,6.5767364501953125,8.89478588104248,5.0
11654_273,11654,273,2,1.0128586292266846,2.7529141902923584,4.751726150512695,6.757941246032715,8.995680809020996,3.0
11654_274,11654,274,3,0.7996911406517029,2.716154098510742,4.854696273803711,7.008481025695801,9.336155891418455,3.0
11654_275,11654,275,4,1.0770350694656372,2.9844064712524414,5.12612771987915,7.249943733215332,9.660921096801758,7.0
11654_276,11654,276,5,1.053565263748169,2.956829071044922,5.081072807312012,7.172557830810547,9.490280151367188,8.0
11654_277,11654,277,6,0.9043256640434264,2.913980007171631,5.126351833343506,7.276275634765625,9.61081886291504,4.0
11658_266,11658,266,1,0.0146972211077809,2.5684547424316406,6.0401530265808105,9.60019874572754,13.143467903137209,8.0
11658_267,11658,267,2,-0.0194988567382097,2.2977802753448486,5.753235816955566,9.411100387573242,13.050951957702637,1.0
11658_268,11658,268,3,-0.0214203111827373,2.0384345054626465,5.621232509613037,9.523652076721191,13.639863967895508,-1.1920928244535389e-07
11658_269,11658,269,4,-0.0300004202872514,2.089462280273437,5.893213272094727,10.160116195678713,14.415602684020996,2.0
11658_270,11658,270,5,-0.0235184468328952,2.242264986038208,6.208309650421143,10.978150367736816,15.603784561157228,15.0
11658_271,11658,271,6,-0.0310099497437477,1.8774687051773071,6.000270843505859,10.898953437805176,15.860692977905272,1.0
11672_267,11672,267,1,1.7059640884399414,2.752652883529663,4.260403633117676,5.729819297790527,7.345432281494141,3.0
11672_268,11672,268,2,1.620473861694336,2.68494725227356,4.1657023429870605,5.679408073425293,7.261889457702637,9.0
11672_269,11672,269,3,1.5805349349975586,2.679670810699463,4.171424388885498,5.76197624206543,7.275221824645996,1.0
11672_270,11672,270,4,1.52549147605896,2.635969638824463,4.052483558654785,5.757777214050293,7.224801063537598,5.0
11672_271,11672,271,5,1.3943833112716677,2.5037853717803955,3.920623779296875,5.567496299743652,7.019245624542236,5.0
11672_272,11672,272,6,1.3449121713638306,2.4601547718048096,3.870773077011109,5.5243306159973145,6.969122409820557,6.000000476837158
11673_268,11673,268,1,0.0029985473956912,0.0061749550513923,1.009510517120361,1.8746572732925413,2.820315361022949,1.0
11673_269,11673,269,2,0.0014975544763728,0.0083122504875063,1.0155675411224363,1.9346100091934204,2.8733551502227783,3.0
11673_270,11673,270,3,0.0022363599855452,0.012278945185244,1.0098482370376587,1.9389641284942627,2.8723509311676025,2.0
11673_271,11673,271,4,0.0003932295367121,0.0108934817835688,1.0116822719573977,1.9179229736328125,2.853696346282959,4.0
11673_272,11673,272,5,0.0005678358138538,0.0105803310871124,1.011034369468689,1.9281491041183472,2.861860513687134,1.0
11673_273,11673,273,6,0.0006657670019194,0.010162865743041,1.010061264038086,1.919794678688049,2.847994804382324,2.0
11687_272,11687,272,1,-0.0027222465723752,0.0021819998510181,0.9892532825469972,1.8519928455352783,2.7784788608551025,1.0
11687_273,11687,273,2,-0.0031506153754889,0.0021934688556939,0.9862979054450988,1.8323701620101929,2.757097721099853,3.0
11687_274,11687,274,3,-0.0045331176370382,0.0014389368006959,0.9844972491264344,1.8018118143081665,2.73132061958313,1.0
11687_275,11687,275,4,-0.005083707626909,-0.0012718688230961,0.9820005297660828,1.825229525566101,2.7889108657836914,-1.1920928244535389e-07
11687_276,11687,276,5,-0.0023689775262027,-0.0010456336895003,0.975874125957489,1.8440113067626955,2.811051607131958,-1.1920928244535389e-07
11687_277,11687,277,6,-0.0021193188149482,-0.0009669156279414,0.9752168655395508,1.8592634201049805,2.8353631496429443,-1.1920928244535389e-07
11696_272,11696,272,1,2.8612313270568848,4.4027838706970215,6.203312397003174,8.06540584564209,9.944849967956545,1.0
11696_273,11696,273,2,2.7755913734436035,4.376590728759766,6.172789096832275,8.106834411621094,9.92605686187744,4.0
11696_274,11696,274,3,2.6305036544799805,4.294124603271484,6.121832370758057,8.15029239654541,10.05296230316162,9.0
11696_275,11696,275,4,2.6429851055145264,4.321837902069092,6.190882205963135,8.163691520690918,10.175660133361816,4.0
11696_276,11696,276,5,2.586909055709839,4.232724189758301,6.053202629089356,7.984943389892578,9.927067756652832,6.000000476837158
11696_277,11696,277,6,2.513246536254883,4.178534507751465,6.0001540184021,7.948527336120605,9.898265838623049,3.0
11715_269,11715,269,1,3.111506462097168,4.754983425140381,6.806090354919434,8.776318550109863,10.836684226989746,12.999998092651367
11715_270,11715,270,2,3.110389232635498,4.8637776374816895,6.837113380432129,9.115313529968262,11.108843803405762,4.0
11715_271,11715,271,3,2.8368921279907227,4.630484580993652,6.618320465087891,8.837540626525879,10.779947280883787,9.0
11715_272,11715,272,4,2.6576457023620605,4.441904067993164,6.402215480804443,8.62765884399414,10.531826972961426,10.000000953674316
11715_273,11715,273,5,2.5521535873413086,4.330193519592285,6.264752864837647,8.495800971984863,10.378710746765137,8.0
11715_274,11715,274,6,2.530028820037842,4.358155727386475,6.315253257751465,8.584574699401855,10.558876991271973,8.0
11717_269,11717,269,1,0.0021125904750078,0.0021122321486473,1.0072643756866455,2.11609148979187,3.2439565658569336,-1.1920928244535389e-07
11717_270,11717,270,2,0.0035006140824407,0.0052491626702249,0.9903994798660278,2.103504180908203,3.2037699222564697,-1.1920928244535389e-07
11717_271,11717,271,3,0.0009599760523997,0.0037157258484512,0.984791934490204,2.022205352783203,3.1023542881011963,2.0
11717_272,11717,272,4,-0.0005858611548319,0.0022664682473987,0.977780818939209,1.920432448387146,2.979018211364746,3.0
11717_273,11717,273,5,-0.0022523032967001,0.0010145085398107,0.9601841568946838,1.7992695569992063,2.859764575958252,2.0
11717_274,11717,274,6,-0.0043080961331725,0.0004702719743363,0.9079508781433104,1.6548482179641724,2.7550711631774902,-1.1920928244535389e-07
11722_269,11722,269,1,0.1064107194542884,1.0784319639205933,2.1747071743011475,3.401786088943481,4.649777412414551,3.0
11722_270,11722,270,2,0.085293062031269,1.064374327659607,2.112545728683472,3.3688015937805176,4.612546443939209,2.0
11722_271,11722,271,3,0.0587112568318843,1.0581051111221311,2.1239173412323,3.360570192337036,4.618371963500977,3.0
11722_272,11722,272,4,0.0440863519906997,1.057526707649231,2.135133743286133,3.384542465209961,4.652409553527832,5.0
11722_273,11722,273,5,0.0322998575866222,1.05821692943573,2.148725986480713,3.4126651287078857,4.689911842346191,3.0
11722_274,11722,274,6,0.0155019322410225,1.054027795791626,2.162724018096924,3.4464879035949707,4.761269092559815,2.0
11740_272,11740,272,1,-0.0076024932786822,0.0004571528697852,0.7490214705467224,1.4209370613098145,2.589302062988281,4.0
11740_273,11740,273,2,-0.0077222087420523,0.0001211239723488,0.8555968403816223,1.5105994939804075,2.654500722885132,1.0
11740_274,11740,274,3,-0.0083005903288722,-0.0005429700831882,0.859542965888977,1.5146710872650146,2.667831897735596,4.0
11740_275,11740,275,4,-0.0086745666339993,-0.003651967504993,0.8650789856910706,1.540461778640747,2.7507169246673584,1.0
11740_276,11740,276,5,-0.0059743747115135,-0.0034591786097735,0.8954033255577087,1.625098466873169,2.832223892211914,6.000000476837158
11740_277,11740,277,6,-0.0057969689369201,-0.0035536177456378,0.8994051814079285,1.656091570854187,2.879969596862793,-1.1920928244535389e-07
11745_272,11745,272,1,-0.0109655782580375,-0.0039898217655718,-0.0026786150410771,0.6928673386573792,1.7211309671401978,2.0
11745_273,11745,273,2,-0.010100151412189,-0.004562072455883,-0.0043960455805063,0.6989802718162537,1.7082620859146118,2.0
11745_274,11745,274,3,-0.0110251167789101,-0.0061047133058309,-0.0058763730339705,0.6522150039672852,1.682349681854248,-1.1920928244535389e-07
11745_275,11745,275,4,-0.0095183327794075,-0.0064392485655844,-0.0044009117409586,0.7357804775238037,1.7723459005355835,-1.1920928244535389e-07
11745_276,11745,276,5,-0.0064895851537585,-0.0058657070621848,-0.0029955252539366,0.7811169028282166,1.8140949010849,2.0
11745_277,11745,277,6,-0.0061959396116435,-0.0057593979872763,-0.0024576929863542,0.8100090026855469,1.8600512742996216,-1.1920928244535389e-07
11765_272,11765,272,1,-0.0088064419105649,-0.0031301756389439,0.0018869538325816,0.1525156050920486,3.9040799140930176,-1.1920928244535389e-07
11765_273,11765,273,2,-0.0112733719870448,-0.0022244709543883,0.0034307546447962,1.966326713562012,7.159639835357666,-1.1920928244535389e-07
11765_274,11765,274,3,-0.0135606117546558,-0.0049624876119196,0.0006720892852172,3.650964736938477,7.897217273712158,-1.1920928244535389e-07
11765_275,11765,275,4,-0.0092975087463855,-0.0030700429342687,0.0337310507893562,4.941174030303955,9.142159461975098,1.0
11765_276,11765,276,5,-0.0049000927247107,-0.0008185134502127,0.1541860997676849,5.834554672241211,10.224677085876465,11.0
11765_277,11765,277,6,-0.0118909114971756,-0.0022953590378165,0.6840993165969849,6.565808296203613,11.878013610839844,-1.1920928244535389e-07
11826_267,11826,267,1,2.057374954223633,3.3934662342071533,5.13963508605957,6.784384250640869,8.700088500976562,4.0
11826_268,11826,268,2,1.996801733970642,3.3643593788146973,5.090033531188965,6.8173675537109375,8.686603546142578,9.0
11826_269,11826,269,3,1.9433320760726929,3.3642125129699707,5.109653949737549,6.910502433776856,8.698546409606934,8.0
11826_270,11826,270,4,1.8574841022491453,3.312722682952881,4.958470344543457,6.937667846679688,8.668493270874023,2.0
11826_271,11826,271,5,1.666412353515625,3.126267194747925,4.7851433753967285,6.699954986572266,8.409095764160156,6.000000476837158
11826_272,11826,272,6,1.6075575351715088,3.0853939056396484,4.748186111450195,6.679049491882324,8.384435653686523,4.0
11837_271,11837,271,1,2.04006576538086,6.436179161071777,10.778757095336914,14.696784019470217,19.411937713623047,12.000001907348633
11837_272,11837,272,2,1.858973741531372,6.388345241546631,10.757393836975098,14.866738319396973,19.33238983154297,10.000000953674316
11837_273,11837,273,3,1.788818359375,6.394284725189209,10.77845573425293,14.997451782226562,19.307619094848636,8.0
11837_274,11837,274,4,1.6142171621322632,6.389094829559326,10.94249439239502,15.2644681930542,19.66586685180664,3.0
11837_275,11837,275,5,1.671222686767578,6.700063228607178,11.429479598999023,15.49201774597168,20.40204620361328,12.999998092651367
11837_276,11837,276,6,1.5773158073425293,6.706711769104004,11.54771900177002,15.628357887268066,20.47394180297852,10.000000953674316
11841_269,11841,269,1,6.468710899353027,9.717622756958008,13.440576553344728,17.2421817779541,22.129369735717773,8.0
11841_270,11841,270,2,6.217250347137451,9.670395851135254,13.154718399047852,17.606359481811523,22.04728507995605,18.0
11841_271,11841,271,3,5.458694934844971,9.125406265258787,12.726202011108398,17.077665328979492,21.326038360595703,17.0
11841_272,11841,272,4,5.396910667419434,9.22124195098877,12.916786193847656,17.3890323638916,21.625173568725582,16.0
11841_273,11841,273,5,5.406327724456787,9.355786323547363,13.128066062927246,17.69850730895996,21.94697952270508,15.0
11841_274,11841,274,6,5.384542942047119,9.486748695373535,13.389591217041016,18.000415802001953,22.380558013916016,18.0
11848_270,11848,270,1,0.1626165956258773,1.9028375148773196,3.8941149711608887,6.02787446975708,8.17581844329834,19.99999618530273
11848_271,11848,271,2,0.1375407576560974,1.9421309232711792,3.9963924884796143,6.145836353302002,8.249098777770996,19.0
11848_272,11848,272,3,0.1653569340705871,2.04979944229126,4.167938709259033,6.404440879821777,8.507628440856934,15.0
11848_273,11848,273,4,0.188291534781456,2.1490273475646973,4.331902980804443,6.649301528930664,8.766352653503418,6.000000476837158
11848_274,11848,274,5,0.1628239452838897,2.2110843658447266,4.492461681365967,6.878319263458252,9.073083877563477,7.0
11848_275,11848,275,6,0.1204238682985305,2.218796968460083,4.592962265014648,6.929018020629883,9.35304355621338,8.0
11863_265,11863,265,1,2.050480365753174,3.3533594608306885,5.028072357177734,6.792398929595947,8.692254066467285,5.0
11863_266,11863,266,2,1.9301739931106567,3.234950542449951,4.908177375793457,6.704486846923828,8.393383026123047,8.0
11863_267,11863,267,3,1.819602847099304,3.1489107608795166,4.851349830627441,6.707536697387695,8.39107608795166,3.0
11863_268,11863,268,4,1.7259504795074463,3.04065203666687,4.701903820037842,6.556783676147461,8.261090278625488,5.0
11863_269,11863,269,5,1.626997470855713,2.9326531887054443,4.583937644958496,6.43251371383667,8.081624031066895,4.0
11863_270,11863,270,6,1.599844455718994,2.9067327976226807,4.431992530822754,6.3697943687438965,7.970890998840332,3.0
11865_265,11865,265,1,5.5241570472717285,7.787638664245605,10.474420547485352,13.15084171295166,16.73004722595215,10.000000953674316
11865_266,11865,266,2,5.28046989440918,7.6378045082092285,10.37867259979248,13.165072441101074,16.17505645751953,11.0
11865_267,11865,267,3,5.097300052642822,7.582016468048096,10.402894020080566,13.337507247924805,16.31920051574707,12.000001907348633
11865_268,11865,268,4,4.908009052276611,7.469029903411865,10.28829288482666,13.334602355957031,16.386703491210938,6.000000476837158
11865_269,11865,269,5,4.8404388427734375,7.43203067779541,10.26809310913086,13.33543586730957,16.29694938659668,8.0
11865_270,11865,270,6,4.746670246124268,7.364673137664795,10.001233100891112,13.352192878723145,16.238414764404297,8.0
11875_269,11875,269,1,1.385459542274475,2.667473793029785,4.378507614135742,6.251739978790283,8.114977836608887,3.0
11875_270,11875,270,2,1.2902275323867798,2.6493465900421143,4.311897277832031,6.386551380157471,8.193115234375,1.0
11875_271,11875,271,3,1.145999789237976,2.579709053039551,4.288520812988281,6.3363800048828125,8.146223068237305,-1.1920928244535389e-07
11875_272,11875,272,4,1.1206414699554443,2.60311222076416,4.337224006652832,6.420443534851074,8.234391212463379,4.0
11875_273,11875,273,5,1.1144827604293823,2.634649515151977,4.386975288391113,6.500086307525635,8.317599296569824,1.0
11875_274,11875,274,6,1.062300682067871,2.6421799659729004,4.433765888214111,6.5731282234191895,8.45181941986084,4.0
11882_272,11882,272,1,5.1238532066345215,7.215004444122314,9.591008186340332,12.142374038696287,14.791199684143066,7.0
11882_273,11882,273,2,5.015380859375,7.227011680603027,9.611618041992188,12.258255958557127,14.773311614990234,8.0
11882_274,11882,274,3,4.802437782287598,7.132614135742188,9.565099716186523,12.286178588867188,14.827075004577637,6.000000476837158
11882_275,11882,275,4,4.530590057373047,6.831313610076904,9.234075546264648,11.69035816192627,14.430384635925291,10.000000953674316
11882_276,11882,276,5,4.284796237945557,6.556873798370361,8.920013427734375,11.364496231079102,13.980879783630373,16.0
11882_277,11882,277,6,4.086577892303467,6.377882957458496,8.731056213378906,11.189229011535645,13.787043571472168,5.0
11894_266,11894,266,1,3.8960189819335938,5.863866806030273,8.219269752502441,10.378189086914062,12.878737449645996,9.0
11894_267,11894,267,2,3.724414587020874,5.813499450683594,8.213411331176758,10.518231391906738,12.935831069946287,8.0
11894_268,11894,268,3,3.5955827236175537,5.745412349700928,8.13187026977539,10.55197048187256,12.997364044189451,5.0
11894_269,11894,269,4,3.466402769088745,5.649222373962402,8.049419403076172,10.51861572265625,12.875511169433594,6.000000476837158
11894_270,11894,270,5,3.346437931060791,5.559728622436523,7.820882320404053,10.574731826782228,12.876418113708496,12.000001907348633
